repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
sg-orbit,"removed unnecessary icons, added new ones",https://github.com/workleap/sg-orbit/pull/383,2020-06-23T19:58:07Z,2020-06-29T15:14:57Z,5,15,MERGED
sg-orbit,Fixed date picker enter keydown ghost event,https://github.com/workleap/sg-orbit/pull/382,2020-06-18T19:28:47Z,2020-06-18T19:38:29Z,2,1,MERGED
sg-orbit,Hotfix/12,https://github.com/workleap/sg-orbit/pull/381,2020-06-18T16:44:29Z,2020-06-18T21:26:56Z,3,4,MERGED
sg-orbit,Remove textlink fluid,https://github.com/workleap/sg-orbit/pull/432,2020-10-30T22:39:50Z,2020-10-31T02:34:08Z,2,4,MERGED
sg-orbit,Revamp colors 23 10,https://github.com/workleap/sg-orbit/pull/431,2020-10-29T16:56:54Z,2020-10-29T19:44:06Z,2,4,MERGED
sg-orbit,Tabs component,https://github.com/workleap/sg-orbit/pull/430,2020-10-29T02:05:34Z,2020-10-29T02:45:50Z,5,48,MERGED
sg-orbit,Condensed button,https://github.com/workleap/sg-orbit/pull/429,2020-10-19T20:01:28Z,2020-10-20T21:05:36Z,5,10,MERGED
sg-orbit,Improved alert content & fix custom slot rendering,https://github.com/workleap/sg-orbit/pull/428,2020-10-16T13:26:39Z,2020-10-16T14:06:26Z,2,2,MERGED
sg-orbit,Bouton rewrite,https://github.com/workleap/sg-orbit/pull/427,2020-10-09T20:42:43Z,2020-10-16T20:36:29Z,15,12,MERGED
sg-orbit,Added docs for Alert,https://github.com/workleap/sg-orbit/pull/426,2020-10-09T19:27:16Z,2020-10-09T19:58:47Z,2,1,MERGED
sg-orbit,Updating Alert content container to a div,https://github.com/workleap/sg-orbit/pull/425,2020-10-09T17:16:01Z,2020-10-09T17:18:37Z,2,1,MERGED
sg-orbit,Alert component,https://github.com/workleap/sg-orbit/pull/424,2020-10-08T18:57:25Z,2020-10-09T13:43:55Z,2,68,MERGED
sg-orbit,30/09/2020,https://github.com/workleap/sg-orbit/pull/423,2020-09-30T19:06:08Z,2020-10-01T13:32:51Z,6,5,MERGED
sg-orbit,Image component,https://github.com/workleap/sg-orbit/pull/422,2020-09-29T22:33:18Z,2020-09-29T23:12:27Z,3,5,MERGED
sg-orbit,lineheight bodytext / text,https://github.com/workleap/sg-orbit/pull/421,2020-09-29T17:48:34Z,2020-09-29T19:27:42Z,2,3,MERGED
sg-orbit,Text link,https://github.com/workleap/sg-orbit/pull/420,2020-09-28T21:41:59Z,2020-09-28T21:51:54Z,2,12,MERGED
sg-orbit,Fixing field message,https://github.com/workleap/sg-orbit/pull/419,2020-09-25T19:48:53Z,2020-09-25T20:10:20Z,4,8,MERGED
sg-orbit,fixes,https://github.com/workleap/sg-orbit/pull/418,2020-09-24T18:03:52Z,2020-09-24T18:13:55Z,2,1,MERGED
